case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
1,linear,10,1000,800,200,10000,10000,0.5,882,31260914,31760914,1031760914,2031260914,3031260914,0.37266649326026585,1.226290601749102,1.1913971129066108,0.1926270378708904,1.5037886399381746,-0.1384942985834288,0.16327872984797612,1.4194270806422076,2.220446049250313e-16,5.617221816578422e-07,6174,0.005,1,1,1.0215272903442383,1.0,0.02152729034423828,0.02152729034423828,-0.6279557943344116,-1.0,0.3720442056655884,0.3720442056655884,0.2530410752727848,0.7585261408606466,0.7401427970570532,0.7541521191596985,9a20a310017554118e4e8734e704838cf5997ae3c47689580fa190faeb9fcf63
1,linear,10,1000,800,200,10000,10000,0.5,883,31260914,31760914,1031760914,2031260914,3031260914,0.37082889769237143,1.260674841856151,1.2019477246388477,0.18971367600046202,1.5893010568890313,-0.16716820006249514,0.1879334633625871,1.444678332764503,-2.220446049250313e-16,5.176195010392348e-07,6181,0.005,1,1,1.0189638137817383,1.0,0.01896381378173828,0.01896381378173828,-0.6296563148498535,-1.0,0.3703436851501465,0.3703436851501465,0.24982373729312582,0.7541523110765738,0.741679789074849,0.7471747398376465,eb9f353e27bc304d1f1ef12ae47d8b44df41a1c7ffcec0609f31c5bc18242259
1,linear,10,1000,800,200,10000,10000,0.5,884,31260914,31760914,1031760914,2031260914,3031260914,0.3691822913859168,1.2786056230458236,1.2035413986385253,0.18727709515022717,1.6348323392843989,-0.18679876809892418,0.20503572899493286,1.4485118982367777,0.0,5.597269403523342e-07,6188,0.005,1,1,1.0170656442642212,1.0,0.01706564426422119,0.01706564426422119,-0.6312123537063599,-1.0,0.36878764629364014,0.36878764629364014,0.2507337837790948,0.75619860720683,0.7433342342161775,0.7485336661338806,6b69fd840afd67b6b1224f3f7b87d5446c22bd82c1d237a7ea475899fd496da6
1,linear,10,1000,800,200,10000,10000,0.5,885,31260914,31760914,1031760914,2031260914,3031260914,0.3668918683282743,1.287132770614629,1.2114566400915807,0.18480626572312503,1.656710769190091,-0.1869449220456172,0.20303360599042974,1.4676271908219816,-2.220446049250313e-16,5.368212203649136e-07,6195,0.005,1,1,1.016588807106018,1.0,0.016588807106018066,0.016588807106018066,-0.633483350276947,-1.0,0.366516649723053,0.366516649723053,0.2530878598745741,0.7539506767569256,0.7452125972731538,0.7453076839447021,9f7d104d30e942a8eac55bb2b9d6e74d8ec513d0812e10f77cade7e6ed402c58
1,linear,10,1000,800,200,10000,10000,0.5,886,31260914,31760914,1031760914,2031260914,3031260914,0.36810023000556724,1.267363877635433,1.2294366555750689,0.18611365450330444,1.6062111983351208,-0.14040518138340735,0.15667380961777538,1.5115144900716107,2.220446049250313e-16,5.598763905823034e-07,6202,0.005,1,1,1.0168544054031372,1.0,0.016854405403137207,0.016854405403137207,-0.6322858333587646,-1.0,0.36771416664123535,0.36771416664123535,0.2533988113992318,0.7661733311682843,0.7503299932636882,0.7626841068267822,6214651f552793655c2d54d112ae379c4626da3649cda5999fe98b96f441b622
1,linear,10,1000,800,200,10000,10000,0.5,887,31260914,31760914,1031760914,2031260914,3031260914,0.3678701583746711,1.2616450536445085,1.2170943330611572,0.18475168614847887,1.5917482413856545,-0.14759065598227528,0.16615892147785016,1.4813186155695832,4.440892098500626e-16,5.173614212594657e-07,6209,0.005,1,1,1.0141510963439941,1.0,0.01415109634399414,0.01415109634399414,-0.6324021220207214,-1.0,0.36759787797927856,0.36759787797927856,0.24698641350178932,0.7598696283649593,0.7467740566046343,0.7537273168563843,12f3ed5d4d599bd62b9d7a2f1b9405219a6720f8770d920acd8506ef5ab4f003
1,linear,10,1000,800,200,10000,10000,0.5,888,31260914,31760914,1031760914,2031260914,3031260914,0.36901112078953974,1.259946718795467,1.2090176296616926,0.18593866919973717,1.5874657342034633,-0.15584038728521135,0.17575279162062568,1.4617236288327777,0.0,5.624881325161368e-07,6216,0.005,1,1,1.0142875909805298,1.0,0.014287590980529785,0.014287590980529785,-0.6312655806541443,-1.0,0.3687344193458557,0.3687344193458557,0.24611975208774034,0.7579528454911801,0.7445340071879077,0.7517549991607666,39e6c53284dd8a8102cd04c88e1aa37c1fc02ebac8d02a485247b6de39b50811
1,linear,10,1000,800,200,10000,10000,0.5,889,31260914,31760914,1031760914,2031260914,3031260914,0.36925913981545755,1.2974078424865079,1.2241361744300865,0.18571243400334006,1.683267109745495,-0.18523508510025394,0.19822055914930545,1.498509373548327,-2.220446049250313e-16,5.380089636020102e-07,6223,0.005,1,1,1.0131746530532837,1.0,0.013174653053283691,0.013174653053283691,-0.6309759616851807,-1.0,0.36902403831481934,0.36902403831481934,0.2576676990652391,0.7567329242332684,0.7481076607830728,0.7488548159599304,1af6b87816278fcc07d984582267d6ecc523beb473647921bb072fbc1b8d402c
1,linear,10,1000,800,200,10000,10000,0.5,890,31260914,31760914,1031760914,2031260914,3031260914,0.3706332960150065,1.274043758784954,1.2006486654883803,0.18709995531096382,1.6231874992988942,-0.18436511833541452,0.20368601446795948,1.4415572179390288,-2.220446049250313e-16,5.271766276848666e-07,6230,0.005,1,1,1.0132300853729248,1.0,0.013230085372924805,0.013230085372924805,-0.6296029090881348,-1.0,0.37039709091186523,0.37039709091186523,0.25370024514984096,0.7672889491294825,0.7437745220017289,0.7637851238250732,910ca005484007a43918e416d4453226a93baa63c182c7afd39e4f60f85c7f2e
1,linear,10,1000,800,200,10000,10000,0.5,891,31260914,31760914,1031760914,2031260914,3031260914,0.37134358516895244,1.3095887399377557,1.2166647706671962,0.18920687100312877,1.7150226677717586,-0.21197818729611323,0.2226393226023501,1.4802731641826612,4.440892098500626e-16,5.336699722136018e-07,6237,0.005,1,1,1.0165259838104248,1.0,0.016525983810424805,0.016525983810424805,-0.6290243268013,-1.0,0.37097567319869995,0.37097567319869995,0.2626876175738233,0.7747414897750367,0.7481331181095892,0.7708069682121277,8921b9ab9991a3418b4ddb7ceae4ff84cb15535ace6d33049245797c66065c0f
1,linear,10,1000,800,200,10000,10000,0.5,892,31260914,31760914,1031760914,2031260914,3031260914,0.37090848343759036,1.3020543878976105,1.2239214660769064,0.18908034808483948,1.695345629043421,-0.19322111100220826,0.20507158503160133,1.4979837551238442,2.220446049250313e-16,5.305924926091166e-07,6244,0.005,1,1,1.0172593593597412,1.0,0.01725935935974121,0.01725935935974121,-0.6294932961463928,-1.0,0.3705067038536072,0.3705067038536072,0.2559323775595412,0.7598049488796255,0.747753398599517,0.750877320766449,2bfb5f02b65e68251ea2f7163a979f4e0db4d7d1b01b63b5f2c6911ceeda039d
1,linear,10,1000,800,200,10000,10000,0.5,893,31260914,31760914,1031760914,2031260914,3031260914,0.37036532228662133,1.3183112372850376,1.2252898557292118,0.18874974634940206,1.7379445183520068,-0.2126795170742479,0.22077142281544923,1.5013352305529128,-2.220446049250313e-16,5.251129771011165e-07,6251,0.005,1,1,1.017765998840332,1.0,0.01776599884033203,0.01776599884033203,-0.6300610303878784,-1.0,0.3699389696121216,0.3699389696121216,0.26775695284493245,0.7545477055809167,0.748872530567634,0.7457678318023682,9651335eb017921a3920d5b54f2265a9e887e6b5f8df1766bb98f6f781e5d382
1,linear,10,1000,800,200,10000,10000,0.5,894,31260914,31760914,1031760914,2031260914,3031260914,0.36936239035774837,1.3202447095581817,1.2271167517745494,0.1885597691922684,1.7430460931163674,-0.21289516991145738,0.22043334415749516,1.505815522485721,0.0,5.479107798578298e-07,6258,0.005,1,1,1.0197182893753052,1.0,0.019718289375305176,0.019718289375305176,-0.6311643123626709,-1.0,0.3688356876373291,0.3688356876373291,0.2805302050805578,0.7804299793299783,0.7533531576378295,0.776093065738678,12e3aa48c5eba1b5a3a81e133d1ceeb5cce35afc7fde0b5d8a3f8a4648a8dcc1
1,linear,10,1000,800,200,10000,10000,0.5,895,31260914,31760914,1031760914,2031260914,3031260914,0.36906959314413107,1.350250403281699,1.2306849619628764,0.18797333719171921,1.8231761515623912,-0.24828200657627172,0.2469055711319403,1.5145854756015666,-4.440892098500626e-16,5.12290807108684e-07,6265,0.005,1,1,1.019007682800293,1.0,0.01900768280029297,0.01900768280029297,-0.6314201951026917,-1.0,0.36857980489730835,0.36857980489730835,0.2781910349449526,0.7583749940600057,0.7534009380742096,0.7513071298599243,3b962c9feb54f110946a23012132bdea2dbc93092618058592a0c5ada5c613b3
1,linear,10,1000,800,200,10000,10000,0.5,896,31260914,31760914,1031760914,2031260914,3031260914,0.369401517133438,1.3082219910135409,1.2107103710059965,0.1877886385092987,1.7114447777714332,-0.21670690690962693,0.22820460618685195,1.465819602461478,0.0,5.304164290009794e-07,6272,0.005,1,1,1.0177676677703857,1.0,0.017767667770385742,0.017767667770385742,-0.631026029586792,-1.0,0.368973970413208,0.368973970413208,0.26755192686594226,0.7578618052916829,0.7460907530777389,0.74962317943573,7771b06ff0e90a9f14e842a168bf129dd3a29b08513da6129594ff176f55b93a
1,linear,10,1000,800,200,10000,10000,0.5,897,31260914,31760914,1031760914,2031260914,3031260914,0.3690941131409733,1.3096359885221989,1.2254653791997085,0.18730305846978812,1.7151464224325172,-0.2003420426426098,0.21061483592993002,1.5017653956170856,-2.220446049250313e-16,5.624055923192373e-07,6279,0.005,1,1,1.0173377990722656,1.0,0.017337799072265625,0.017337799072265625,-0.6313133239746094,-1.0,0.3686866760253906,0.3686866760253906,0.2787312868441041,0.7842626026957629,0.7535928056571731,0.7823672294616699,51ca49c841ffee05798829282ff170e66724aeaebf1d8c002d624d83412a0258
1,linear,10,1000,800,200,10000,10000,0.5,898,31260914,31760914,1031760914,2031260914,3031260914,0.36979625520852977,1.3189209893494858,1.2446603878872555,0.18769646687699967,1.7395525761466262,-0.18903478092398623,0.19617057962308082,1.5491794811756536,4.440892098500626e-16,5.726825129670488e-07,6286,0.005,1,1,1.016607403755188,1.0,0.01660740375518799,0.01660740375518799,-0.6305768489837646,-1.0,0.36942315101623535,0.36942315101623535,0.28617568494757584,0.7538185898713722,0.7540247728653625,0.7441359758377075,acd1d0bf3238f5c2e6298f874208dac7ecf4024d798d3bf0d3df093221d67ae2
1,linear,10,1000,800,200,10000,10000,0.5,899,31260914,31760914,1031760914,2031260914,3031260914,0.37036510614252965,1.287545144314754,1.212471737513659,0.18790385530767847,1.657772498648501,-0.18779431984339423,0.20349647915341165,1.4700877142693913,4.440892098500626e-16,5.419956270458215e-07,6293,0.005,1,1,1.0157532691955566,1.0,0.01575326919555664,0.01575326919555664,-0.6299700736999512,-1.0,0.37002992630004883,0.37002992630004883,0.27077149197989725,0.7758694559928452,0.7499433023399302,0.772808313369751,00377be567e30a5664e1fca0f00d909ec2aa843b84cf3feeab1accc9733f033b
1,linear,10,1000,800,200,10000,10000,0.5,900,31260914,31760914,1031760914,2031260914,3031260914,0.3698369473675839,1.2964984456716977,1.2061867658416903,0.1860292513333977,1.680908219629128,-0.2060254784354449,0.22070956487816978,1.4548865140916365,4.440892098500626e-16,5.294801184163589e-07,6300,0.005,1,1,1.012574315071106,1.0,0.012574315071105957,0.012574315071105957,-0.6303768754005432,-1.0,0.3696231245994568,0.3696231245994568,0.2583178576951578,0.7517050346369349,0.7460791865285163,0.7456120252609253,970266ac07efbaca13a08ba840697f8bf1f4c1502a888e16bb296b81d56bf522
1,linear,10,1000,800,200,10000,10000,0.5,901,31260914,31760914,1031760914,2031260914,3031260914,0.3685494645829013,1.3366495471393096,1.2243194264627482,0.185078207145524,1.7866320118677217,-0.2363760804995865,0.23976756647118494,1.4989580580140727,0.0,5.275989671815751e-07,6307,0.005,1,1,1.0133353471755981,1.0,0.013335347175598145,0.013335347175598145,-0.6316918730735779,-1.0,0.3683081269264221,0.3683081269264221,0.2768553659356515,0.7628055229626759,0.7517677099563067,0.758615255355835,0ca477b7650a68760dbffb92fa7b99666ef45a5d68a6ba33de204cca14b741bb
1,linear,10,1000,800,200,10000,10000,0.5,902,31260914,31760914,1031760914,2031260914,3031260914,0.3685959173350646,1.2714396277132554,1.218220899245522,0.18599469363630583,1.6165587269196213,-0.1592456305986794,0.17668894445254923,1.4840621593585681,-2.220446049250313e-16,5.264999796139591e-07,6314,0.005,1,1,1.0153965950012207,1.0,0.015396595001220703,0.015396595001220703,-0.6317257881164551,-1.0,0.3682742118835449,0.3682742118835449,0.2531780799665791,0.7462858967663647,0.7474844044262869,0.737633228302002,0e03e6f8527263be4b43ae295f7b59f1dc54e361b898155047bd237d825704f4
1,linear,10,1000,800,200,10000,10000,0.5,903,31260914,31760914,1031760914,2031260914,3031260914,0.3687235030908071,1.2642881521174356,1.2086208288825258,0.1864519748372186,1.59842453158452,-0.1620560992065275,0.18158802429576734,1.4607643080086836,0.0,5.465314281138944e-07,6321,0.005,1,1,1.0161842107772827,1.0,0.016184210777282715,0.016184210777282715,-0.6316318511962891,-1.0,0.36836814880371094,0.36836814880371094,0.2497813154935129,0.7595094074310316,0.7463225081989909,0.7543878555297852,94799f5a951a346c2343bfc6f658a0ccffd4e508a88009bcf750b74b8f694333
1,linear,10,1000,800,200,10000,10000,0.5,904,31260914,31760914,1031760914,2031260914,3031260914,0.3708117368573694,1.255002029222303,1.2097799637359639,0.18808424775752663,1.575030093352098,-0.14977339022631714,0.16989640062941866,1.4635675606569902,-2.220446049250313e-16,5.446470066061693e-07,6328,0.005,1,1,1.0151268243789673,1.0,0.015126824378967285,0.015126824378967285,-0.6294969320297241,-1.0,0.3705030679702759,0.3705030679702759,0.24579187676360925,0.7525576778609053,0.743897021957753,0.7484918832778931,26222c69fc8d9682e2771033e6e017c3862c223c19d27f827e6fd65788bcab39
1,linear,10,1000,800,200,10000,10000,0.5,905,31260914,31760914,1031760914,2031260914,3031260914,0.37221671054441874,1.2418198162239698,1.2195257598797782,0.18972689899007206,1.542116455966534,-0.1223001379731279,0.1412369515096154,1.4872430790103501,0.0,5.510156313448533e-07,6335,0.005,1,1,1.015689492225647,1.0,0.015689492225646973,0.015689492225646973,-0.6281141042709351,-1.0,0.37188589572906494,0.37188589572906494,0.25324994831081293,0.7547335594533482,0.7473512982770877,0.7506881952285767,069dce6287f922eea6357d38812aa8d03baf3911dc3da73a52db81a77199f848
1,linear,10,1000,800,200,10000,10000,0.5,906,31260914,31760914,1031760914,2031260914,3031260914,0.37203973543716445,1.2311600961063365,1.2329848005425208,0.18981372543396466,1.5157551822445638,-0.09265869465482426,0.10865429621479579,1.52025151836888,0.0,5.573720898155443e-07,6342,0.005,1,1,1.016312837600708,1.0,0.016312837600708008,0.016312837600708008,-0.6283180713653564,-1.0,0.37168192863464355,0.37168192863464355,0.27108049862148104,0.763595670140773,0.7527462951012012,0.7573553323745728,a4f350409650159a5c0d2782573f38a24f3640df08bb635154a56a367676f4af
1,linear,10,1000,800,200,10000,10000,0.5,907,31260914,31760914,1031760914,2031260914,3031260914,0.3709835656999508,1.2568603772198217,1.2339845907340141,0.1882103938427377,1.5796980078251526,-0.12259521574944893,0.138689556126086,1.5227179701689924,0.0,5.569596570609292e-07,6349,0.005,1,1,1.0150201320648193,1.0,0.015020132064819336,0.015020132064819336,-0.6293206214904785,-1.0,0.3706793785095215,0.3706793785095215,0.25438134886471836,0.7612773222974778,0.7510590716310426,0.7544938921928406,83ff3f2acc9b4b9ec7869d1e27b42ed1c5382382b23f4ebcbfb37ee54df187c8
1,linear,10,1000,800,200,10000,10000,0.5,908,31260914,31760914,1031760914,2031260914,3031260914,0.3695599400570638,1.2871737497051674,1.2089155713913107,0.18692815801334406,1.6568162619300608,-0.1911337805955127,0.2073321860970076,1.4614768587523794,-2.220446049250313e-16,5.346579605713941e-07,6356,0.005,1,1,1.0153403282165527,1.0,0.015340328216552734,0.015340328216552734,-0.6307585835456848,-1.0,0.3692414164543152,0.3692414164543152,0.25177863315200355,0.7606440405760554,0.7446442996281922,0.7553813457489014,3345db3a543f2b5a4d638b0d67c8be8d8a5576aee8e023f7e58dbfe3ae0d2ae8
1,linear,10,1000,800,200,10000,10000,0.5,909,31260914,31760914,1031760914,2031260914,3031260914,0.36826320657933936,1.30832474849512,1.2210109069541426,0.18586281411586056,1.7117136475248187,-0.2033544133698508,0.21433066596328548,1.4908676349009777,2.220446049250313e-16,5.326304464148279e-07,6363,0.005,1,1,1.0158681869506836,1.0,0.015868186950683594,0.015868186950683594,-0.6320788264274597,-1.0,0.3679211735725403,0.3679211735725403,0.2527563263546333,0.7662331697218133,0.7479500596849094,0.7618767023086548,e7ced3beeb09043f2a4184420eb9a9423b0ef16a45b32a4ffdff57da6ce02b6f
1,linear,10,1000,800,200,10000,10000,0.5,910,31260914,31760914,1031760914,2031260914,3031260914,0.3684132946903956,1.2872206723232977,1.2118650751621336,0.1881265579790177,1.6569370592564427,-0.18822332841886835,0.20402909326334406,1.468616960397724,2.220446049250313e-16,5.204865818342341e-07,6370,0.005,1,1,1.0209674835205078,1.0,0.020967483520507812,0.020967483520507812,-0.632183849811554,-1.0,0.36781615018844604,0.36781615018844604,0.2493821724534905,0.7624073826770288,0.7461252503657343,0.7553741335868835,229bce76b6968fde8ca9647c1bc7093969f5c33ab7f84dfd948ce3da3f576e02
1,linear,10,1000,800,200,10000,10000,0.5,911,31260914,31760914,1031760914,2031260914,3031260914,0.371925273621722,1.2616891353349537,1.2305247910631159,0.19436221356529268,1.5918594742222631,-0.1360152131833153,0.15229376522886812,1.514191261420925,-2.220446049250313e-16,5.345480662555246e-07,6377,0.005,1,1,1.0276198387145996,1.0,0.02761983871459961,0.02761983871459961,-0.6291016936302185,-1.0,0.3708983063697815,0.3708983063697815,0.2519128032786733,0.7636795460751263,0.7520617104429594,0.7589460611343384,3306a44f17496e1d042f88c8d17b8b2f549654b5a8d57aad53fdfbc638b53260
1,linear,10,1000,800,200,10000,10000,0.5,912,31260914,31760914,1031760914,2031260914,3031260914,0.37282738165875234,1.2520618077308339,1.2178010151326268,0.19634216370726193,1.5676587703782034,-0.1404808108137045,0.1592752113666378,1.4830393124580563,-2.220446049250313e-16,5.141437284805761e-07,6384,0.005,1,1,1.0302753448486328,1.0,0.030275344848632812,0.030275344848632812,-0.628403902053833,-1.0,0.371596097946167,0.371596097946167,0.2535105721673782,0.7482189151754371,0.746855743927412,0.7411376237869263,fc8f96a83deee7219edcda3e50f18a80a24d7747f7c8509bd56ce48467be2163
1,linear,10,1000,800,200,10000,10000,0.5,913,31260914,31760914,1031760914,2031260914,3031260914,0.3719974047890808,1.2468524919538801,1.2232370630350482,0.19556612322854375,1.5546411366916006,-0.1269491737687669,0.14506758905177794,1.4963089123826105,0.0,5.381769803136649e-07,6391,0.005,1,1,1.0304529666900635,1.0,0.030452966690063477,0.030452966690063477,-0.6292511820793152,-1.0,0.3707488179206848,0.3707488179206848,0.2584495740791115,0.7514460023373243,0.7480111622566825,0.7434214949607849,f9ce4def8a8aa48db9e15940279763556cfb1d381be455d439c6280dae3b7c8b
1,linear,10,1000,800,200,10000,10000,0.5,914,31260914,31760914,1031760914,2031260914,3031260914,0.3738378845580318,1.2543737408980546,1.2299076365986066,0.1990379175191874,1.5734534818545798,-0.12990930240509846,0.14658384514700185,1.5126727945635703,0.0,5.475172546454132e-07,6398,0.005,1,1,1.0344868898391724,1.0,0.03448688983917236,0.03448688983917236,-0.6277562379837036,-1.0,0.3722437620162964,0.3722437620162964,0.2550577460891937,0.7560939279332106,0.7500469043344982,0.7493496537208557,073993136be05893a38ed70422078b5a26781f955487b012499f194bfb64af56
