case,case_name,replicate,n,n_train,n_validation,n_test,n_eval,tau,epoch,data_seed,init_seed,training_seed,test_seed,eval_seed,theta_error_l2,m_l2_error,q_l2_error,linear_error_mse,nonlinear_error_mse,cross_error_moment,cancellation_fraction,q_mse,decomposition_residual,max_float32_prediction_gap,optimizer_steps,learning_rate,model_instance,fit_calls,theta_hat_1,theta_true_1,theta_error_1,abs_theta_error_1,theta_hat_2,theta_true_2,theta_error_2,abs_theta_error_2,train_check_loss,validation_check_loss,test_check_loss,stopping_validation_check_loss,state_sha256
2,additive,4,1000,800,200,10000,10000,0.5,469,41260908,41760908,1041760908,2041260908,3041260908,0.3827301403213879,1.0797016322825448,1.138428982850958,0.23505379865117235,1.1657556147535917,-0.052394432204848476,0.07480593962814712,1.296020548995067,0.0,5.514117518146122e-07,3283,0.005,1,1,1.1023858785629272,1.0,0.10238587856292725,0.10238587856292725,-0.6312189102172852,-1.0,0.36878108978271484,0.36878108978271484,0.40494876412801667,0.7353592046210318,0.7092861703255244,0.717363715171814,2acb282059e43ecdce3a906533ea6613bf4fac11bc572841fcefbb7a9fa56c5d
2,additive,4,1000,800,200,10000,10000,0.5,470,41260908,41760908,1041760908,2041260908,3041260908,0.3781191549087416,1.17610253977883,1.036352307898789,0.22915612728863952,1.3832171840742147,-0.2691736026378539,0.3338849641592438,1.0740261060871463,-2.220446049250313e-16,5.634001958298995e-07,3290,0.005,1,1,1.1000566482543945,1.0,0.10005664825439453,0.10005664825439453,-0.6353594064712524,-1.0,0.36464059352874756,0.36464059352874756,0.3623395962933709,0.7217335213541625,0.6903511019149385,0.7080777883529663,ed7d6d81f1cc4919b2bf02faa338d69c80241c5a4d6cca7f6677b8deedf82848
2,additive,4,1000,800,200,10000,10000,0.5,471,41260908,41760908,1041760908,2041260908,3041260908,0.38231648623161213,1.1878587159802654,1.056194272746353,0.23520019461338726,1.4110083291302848,-0.2653310909807374,0.3223541697832341,1.1155463417821974,0.0,5.566634921905234e-07,3297,0.005,1,1,1.104976773262024,1.0,0.10497677326202393,0.10497677326202393,-0.6323782205581665,-1.0,0.3676217794418335,0.3676217794418335,0.3516098167999949,0.7121943294867507,0.6932873048045155,0.6957801580429077,372c838ca2a2f9c004894998bd96dd4e488820bd48fdc0078a3e37da02f06716
2,additive,4,1000,800,200,10000,10000,0.5,472,41260908,41760908,1041760908,2041260908,3041260908,0.3833917746374564,1.14395379755459,1.080823480614513,0.23662157177667645,1.3086302909395675,-0.18853623323428684,0.2440200691981407,1.1681793962476705,2.220446049250313e-16,5.643772791330548e-07,3304,0.005,1,1,1.105676531791687,1.0,0.10567653179168701,0.10567653179168701,-0.6314600110054016,-1.0,0.3685399889945984,0.3685399889945984,0.34446931763451244,0.7145462681537819,0.6973090135439386,0.6988866329193115,0d144222813e47b1daa1dafb8506b3f7c93aecf3ec62c486a9e736ba0dc198eb
2,additive,4,1000,800,200,10000,10000,0.5,473,41260908,41760908,1041760908,2041260908,3041260908,0.3831685711221174,1.1110564157706664,1.071339085972736,0.23639838241306194,1.2344463590251598,-0.1615386521526622,0.21965425391493928,1.1477674371328974,0.0,5.707925190279184e-07,3311,0.005,1,1,1.1058349609375,1.0,0.1058349609375,0.1058349609375,-0.6317377090454102,-1.0,0.36826229095458984,0.36826229095458984,0.34927939241976136,0.7336380897137019,0.6981170936044161,0.7186212539672852,55b9075c26d410ad37cf8a8d1639be7e8b8c64dad5bafde3116380d749c59214
2,additive,4,1000,800,200,10000,10000,0.5,474,41260908,41760908,1041760908,2041260908,3041260908,0.3800113205788028,1.1594103304497942,1.0435513621667856,0.2317180093459765,1.3442323143537012,-0.24347543910976177,0.3089887231193715,1.0889994454801537,-4.440892098500626e-16,5.327370704577561e-07,3318,0.005,1,1,1.1016253232955933,1.0,0.10162532329559326,0.10162532329559326,-0.6338294148445129,-1.0,0.36617058515548706,0.36617058515548706,0.34447911129255393,0.7198188158164059,0.6893977553962359,0.7039916515350342,109f4742ac70023e690711b7e2eb0c059e0f0e0cf21735d9c46fec8e911f169e
2,additive,4,1000,800,200,10000,10000,0.5,475,41260908,41760908,1041760908,2041260908,3041260908,0.3792110549992056,1.1475669312467496,1.0598639406295083,0.2303730918274674,1.3169098616910822,-0.21198569043591978,0.2740102448021682,1.12331157264671,0.0,5.568517931209271e-07,3325,0.005,1,1,1.0999075174331665,1.0,0.0999075174331665,0.0999075174331665,-0.6341865062713623,-1.0,0.3658134937286377,0.3658134937286377,0.3323376867058452,0.7233391908202406,0.6929011226734493,0.7042608261108398,23b87ad16599d505cde5370359d80c566cefcb34cae24172d37a5a65deea4c74
2,additive,4,1000,800,200,10000,10000,0.5,476,41260908,41760908,1041760908,2041260908,3041260908,0.37741478289885294,1.1405218711117837,1.0706860183052544,0.22830320944581928,1.3007901384843241,-0.1913623990678917,0.25029524760791005,1.1463685497943599,-2.220446049250313e-16,5.617558986870108e-07,3332,0.005,1,1,1.0998704433441162,1.0,0.09987044334411621,0.09987044334411621,-0.6360387206077576,-1.0,0.36396127939224243,0.36396127939224243,0.3440242530638352,0.7313480816492159,0.6971935539288854,0.7154538631439209,cd180725060e63412237f60be84ca6aa4cdc2932b0c3ffba35ac0d86ee31b70e
2,additive,4,1000,800,200,10000,10000,0.5,477,41260908,41760908,1041760908,2041260908,3041260908,0.3749037180372647,1.191132427475754,1.074493461157027,0.22503742057514442,1.4187964597842824,-0.2446488411451098,0.2976564044191825,1.1545361980692073,0.0,5.577673292123109e-07,3339,0.005,1,1,1.0982364416122437,1.0,0.09823644161224365,0.09823644161224365,-0.6381956338882446,-1.0,0.36180436611175537,0.36180436611175537,0.34609705320731343,0.7191024426563346,0.69663597389449,0.7000141739845276,41b175dbf3c2aa956330b1941039a5ed5e578305306a6d129af671beb67920a8
2,additive,4,1000,800,200,10000,10000,0.5,478,41260908,41760908,1041760908,2041260908,3041260908,0.3747756670324752,1.1403129443368576,1.0734408299036888,0.2243141516181869,1.3003136110221931,-0.18617627366802986,0.24422521776148975,1.1522752153043203,2.220446049250313e-16,5.665635800511382e-07,3346,0.005,1,1,1.0959223508834839,1.0,0.09592235088348389,0.09592235088348389,-0.6377077102661133,-1.0,0.3622922897338867,0.3622922897338867,0.342552606269982,0.731038814421487,0.6986148848825987,0.7164925336837769,4df628400da1002548c55bc5f91ff204121f385c2f4367bbaac03f49dfe7fedc
2,additive,4,1000,800,200,10000,10000,0.5,479,41260908,41760908,1041760908,2041260908,3041260908,0.3754232005462367,1.1296299980986548,1.0772826826317212,0.225057922675795,1.2760639326043668,-0.17029193849098195,0.22688622897865882,1.1605379782981977,0.0,5.575299049098703e-07,3353,0.005,1,1,1.0959616899490356,1.0,0.09596168994903564,0.09596168994903564,-0.6370483040809631,-1.0,0.36295169591903687,0.36295169591903687,0.35017129663171204,0.7290290321825097,0.697038326198823,0.709441065788269,3d0a4d34059f2f8c73f9c146c44607a2a0a3cba9c14fa9731f0863386b79233c
2,additive,4,1000,800,200,10000,10000,0.5,480,41260908,41760908,1041760908,2041260908,3041260908,0.37651500609550653,1.1371220460191613,1.0743330485145384,0.22656789465367347,1.293046547542804,-0.18271147153296807,0.2404708279409002,1.1541914991305413,0.0,5.633067949872839e-07,3360,0.005,1,1,1.0970265865325928,1.0,0.09702658653259277,0.09702658653259277,-0.6362014412879944,-1.0,0.3637985587120056,0.3637985587120056,0.34291271666103923,0.7296697194696574,0.6995750310515385,0.7150738835334778,fe44edbcc130fc508b4ef1eae7366588d3cdd57c79afb5ec6f57d23055854385
2,additive,4,1000,800,200,10000,10000,0.5,481,41260908,41760908,1041760908,2041260908,3041260908,0.37444945018576736,1.1925858590931182,1.0729535467663969,0.22403358439166104,1.4222610313088706,-0.24753265109097042,0.30071488873288976,1.1512293135185907,0.0,5.684687085505402e-07,3367,0.005,1,1,1.0962743759155273,1.0,0.09627437591552734,0.09627437591552734,-0.6381386518478394,-1.0,0.36186134815216064,0.36186134815216064,0.3450643184170594,0.7203807286496019,0.6975980062667881,0.7071191072463989,80720898edbbeec10b6a3906a85f1ee615301875f570db154e2323ca370a42bd
2,additive,4,1000,800,200,10000,10000,0.5,482,41260908,41760908,1041760908,2041260908,3041260908,0.3738621984123278,1.2187972603304622,1.084733814429928,0.2236299460917673,1.4854667617890402,-0.2662246298565531,0.3115384034489868,1.1766474481677012,0.0,5.488415499854682e-07,3374,0.005,1,1,1.0973201990127563,1.0,0.09732019901275635,0.09732019901275635,-0.6390267014503479,-1.0,0.3609732985496521,0.3609732985496521,0.3562402966293257,0.7340813010308733,0.7026952006668,0.7203158140182495,eae5152699e48ed5a438985728b71ebdfa7b02b1cf74257e83b5122080993336
2,additive,4,1000,800,200,10000,10000,0.5,483,41260908,41760908,1041760908,2041260908,3041260908,0.37609665578212176,1.1345053624415837,1.0461364658082262,0.22674145013657276,1.2871024174087093,-0.209721181225778,0.2770710847028679,1.0944015050937261,0.0,5.606802417901235e-07,3381,0.005,1,1,1.0996448993682861,1.0,0.09964489936828613,0.09964489936828613,-0.63734370470047,-1.0,0.36265629529953003,0.36265629529953003,0.3324964038725373,0.7205343329981101,0.6916255860393209,0.7038012742996216,14a8a5253e65210f027afbb2893d2a904b70cef9bfca4ea0d311f0797d01a70e
2,additive,4,1000,800,200,10000,10000,0.5,484,41260908,41760908,1041760908,2041260908,3041260908,0.37794917534712497,1.1773481777139376,1.0842882373077383,0.22971886115629495,1.3861487315663295,-0.22009330557935128,0.2724150253035391,1.175680981563922,0.0,5.647877383552213e-07,3388,0.005,1,1,1.1031919717788696,1.0,0.10319197177886963,0.10319197177886963,-0.6364109516143799,-1.0,0.3635890483856201,0.3635890483856201,0.340185771718526,0.7165844073860802,0.6991231822659761,0.6988232135772705,7650871dbf443d095d4ae47232ea456a852689a47b22d0a2dc147d2b4f8e3709
2,additive,4,1000,800,200,10000,10000,0.5,485,41260908,41760908,1041760908,2041260908,3041260908,0.37782209254348437,1.1262831802500894,1.082333872711329,0.22986721319694503,1.2685138021142557,-0.16346720164644876,0.2181917682833135,1.1714466120183031,0.0,5.585941948993423e-07,3395,0.005,1,1,1.1044433116912842,1.0,0.10444331169128418,0.10444331169128418,-0.6369006633758545,-1.0,0.3630993366241455,0.3630993366241455,0.3405880934028356,0.742894309230546,0.7009162481771657,0.7259527444839478,10c24d24816f7e959690fb88d04789b861b09f298783f8e56cb6339af4c73c9b
2,additive,4,1000,800,200,10000,10000,0.5,486,41260908,41760908,1041760908,2041260908,3041260908,0.37505342386633156,1.111691101728586,1.070163233422341,0.2258712210376189,1.2358571056625174,-0.15823949026558815,0.21651012349581417,1.14524934616896,0.0,5.650347780772336e-07,3402,0.005,1,1,1.1009653806686401,1.0,0.10096538066864014,0.10096538066864014,-0.6387922167778015,-1.0,0.3612077832221985,0.3612077832221985,0.3370751945140937,0.7365484939492523,0.6961931875703831,0.7216337323188782,cfc2456cbdd0289bae824752b233d0b3b2db5e304e949a38dac7f02490e5d80b
2,additive,4,1000,800,200,10000,10000,0.5,487,41260908,41760908,1041760908,2041260908,3041260908,0.376557534085563,1.1837780462556964,1.0774832111761727,0.22649788384072814,1.4013304627969534,-0.23342913813558247,0.2867982224510784,1.1609700703665167,2.220446049250313e-16,5.637782010126102e-07,3409,0.005,1,1,1.0965583324432373,1.0,0.0965583324432373,0.0965583324432373,-0.6360328793525696,-1.0,0.3639671206474304,0.3639671206474304,0.34157018720061283,0.7246927400557484,0.6979552467051796,0.7074906826019287,09d30d647cbefe3290ad14f9024d167cb03f4145cd9edbfbcaed0e52a7099738
2,additive,4,1000,800,200,10000,10000,0.5,488,41260908,41760908,1041760908,2041260908,3041260908,0.3774388451185565,1.2010438341605136,1.0780445265185448,0.22678043144847285,1.4425062915749876,-0.2535533609334335,0.30378647051620983,1.1621800011565933,-2.220446049250313e-16,5.64216199094858e-07,3416,0.005,1,1,1.0937676429748535,1.0,0.09376764297485352,0.09376764297485352,-0.6343940496444702,-1.0,0.3656059503555298,0.3656059503555298,0.3572881184683911,0.7401906148710605,0.7020180606179247,0.7290343046188354,cd4409b613655107c0297ab8595ddcb7683aaa7f54878fd1769dcdecb13dda34
2,additive,4,1000,800,200,10000,10000,0.5,489,41260908,41760908,1041760908,2041260908,3041260908,0.3792792217571191,1.1757874639268167,1.074058350956951,0.22863510524304514,1.3824761603274554,-0.22875496215506783,0.2839716499332712,1.153601341260365,2.220446049250313e-16,5.609682727225618e-07,3423,0.005,1,1,1.0928595066070557,1.0,0.09285950660705566,0.09285950660705566,-0.6322638988494873,-1.0,0.3677361011505127,0.3677361011505127,0.335806807365095,0.717429303773129,0.6954436363670681,0.7009979486465454,2459aae46df92a7875e63a5d579f184a8789ae34b5ccdc2240f9834257ea3b81
2,additive,4,1000,800,200,10000,10000,0.5,490,41260908,41760908,1041760908,2041260908,3041260908,0.3792940435302971,1.1174190692561972,1.0694591153480129,0.22837350864809022,1.248625376337386,-0.16662804279226098,0.2256305600310585,1.1437427994009541,-2.220446049250313e-16,5.632165347435603e-07,3430,0.005,1,1,1.0918223857879639,1.0,0.09182238578796387,0.09182238578796387,-0.6319882869720459,-1.0,0.3680117130279541,0.3680117130279541,0.3356561072055225,0.7330660850965626,0.6971193480932724,0.7167258262634277,0e1ca036be65f049071267ed13964747f3bd81ffd7f585742523bc0a54598374
2,additive,4,1000,800,200,10000,10000,0.5,491,41260908,41760908,1041760908,2041260908,3041260908,0.3811122632260532,1.1247926789536264,1.115798756156604,0.23111849037897722,1.2651585706276758,-0.12563509838301412,0.16793026058755506,1.2450068642406247,0.0,5.635686921579008e-07,3437,0.005,1,1,1.0943119525909424,1.0,0.09431195259094238,0.09431195259094238,-0.630741536617279,-1.0,0.36925846338272095,0.36925846338272095,0.3525902898970638,0.7309033294690366,0.7051555865758916,0.7142658233642578,cf066cdfe80d2d31491db06a5c20f117815042c936d39302e2965ea8ccc7694d
2,additive,4,1000,800,200,10000,10000,0.5,492,41260908,41760908,1041760908,2041260908,3041260908,0.3812800747648259,1.1159293781838078,1.0791420772056592,0.23159333420124104,1.2452983770937,-0.15617204424959805,0.21148746797781962,1.164547622795745,0.0,5.63300289968538e-07,3444,0.005,1,1,1.0953789949417114,1.0,0.09537899494171143,0.09537899494171143,-0.630842387676239,-1.0,0.369157612323761,0.369157612323761,0.3337329370939983,0.725117862981747,0.6986333321444235,0.7110228538513184,75a8732ad0256eef48ce52a588b52493fcaa082abcdc2e01d10a2b77b3eb137d
2,additive,4,1000,800,200,10000,10000,0.5,493,41260908,41760908,1041760908,2041260908,3041260908,0.38079686559415005,1.13215147673007,1.0741627072944444,0.23103127617079822,1.2817669662620783,-0.17948636034537307,0.23729054583871512,1.1538255217421305,2.220446049250313e-16,5.567594882904814e-07,3451,0.005,1,1,1.0953516960144043,1.0,0.0953516960144043,0.0953516960144043,-0.6313344240188599,-1.0,0.36866557598114014,0.36866557598114014,0.33408695923471965,0.7268103011454253,0.6966531898021877,0.7130903005599976,b7da7b28c40ad23b6093abb8a3e7c8ac9ecfdd508b0f3d085b3337dd9299d532
2,additive,4,1000,800,200,10000,10000,0.5,494,41260908,41760908,1041760908,2041260908,3041260908,0.37735789322409874,1.2503801170158728,1.0928289803368623,0.22687613881581292,1.563450437028628,-0.2980256977901674,0.33292886539384364,1.194275180264106,0.0,5.366899511471956e-07,3458,0.005,1,1,1.0944863557815552,1.0,0.09448635578155518,0.09448635578155518,-0.6346627473831177,-1.0,0.3653372526168823,0.3653372526168823,0.35711596405066304,0.7281902370906479,0.704101599246864,0.7141642570495605,d8e1c2734698e1398e690894865110d6a552a536299931b540c9e6c0695d8a85
2,additive,4,1000,800,200,10000,10000,0.5,495,41260908,41760908,1041760908,2041260908,3041260908,0.38093026911960676,1.1902169424688753,1.071671424500212,0.23220610508438566,1.4166163701399583,-0.2501714165670153,0.30345464151072565,1.1484796420903134,0.0,5.597732339879258e-07,3465,0.005,1,1,1.0993207693099976,1.0,0.09932076930999756,0.09932076930999756,-0.632245659828186,-1.0,0.36775434017181396,0.36775434017181396,0.335422417209674,0.7277614261563679,0.6985378387884353,0.7140470743179321,fc1857a364becab02fb8f762d44b5cfe76079648a92c631282558821224c568c
2,additive,4,1000,800,200,10000,10000,0.5,496,41260908,41760908,1041760908,2041260908,3041260908,0.3840696254038366,1.1503907118001864,1.0802742313883493,0.23680074871113274,1.3233987897961392,-0.19660356175279162,0.25202361223730774,1.1669924150016888,0.0,5.654869728033418e-07,3472,0.005,1,1,1.1031450033187866,1.0,0.10314500331878662,0.10314500331878662,-0.6300397515296936,-1.0,0.3699602484703064,0.3699602484703064,0.33341653128597426,0.7299203280194366,0.6998261310710999,0.7149181365966797,32746541a35795badab6aa34de01a986c8baabdff90c13c50c4c8d6f7882a6bb
2,additive,4,1000,800,200,10000,10000,0.5,497,41260908,41760908,1041760908,2041260908,3041260908,0.38429856514087557,1.1337042114845235,1.0918251353026986,0.2368471498945461,1.2852852391377452,-0.16502513147676728,0.2168341369855265,1.1920821260787564,-4.440892098500626e-16,5.449707707327889e-07,3479,0.005,1,1,1.10225248336792,1.0,0.10225248336791992,0.10225248336791992,-0.6295545697212219,-1.0,0.3704454302787781,0.3704454302787781,0.34040795128076967,0.7287485474855646,0.6998877100962043,0.7120157480239868,db7d75cb967b277011928f54c647519b9209900200772d6f7cb347cbb00c497e
2,additive,4,1000,800,200,10000,10000,0.5,498,41260908,41760908,1041760908,2041260908,3041260908,0.3850072293692513,1.1494451130735563,1.0935282505869828,0.2378065245169195,1.3212240679686809,-0.18161327882688674,0.23298231568033093,1.1958040348318268,0.0,5.58975196796041e-07,3486,0.005,1,1,1.1027830839157104,1.0,0.10278308391571045,0.10278308391571045,-0.6289660334587097,-1.0,0.3710339665412903,0.3710339665412903,0.3292876136244472,0.7227170511937513,0.7007036209018811,0.7082376480102539,094bfd3fb8ef4ced2f6a8c372bb270679c4d38440e582d1cd6f00f298cdfde75
2,additive,4,1000,800,200,10000,10000,0.5,499,41260908,41760908,1041760908,2041260908,3041260908,0.3833935091160516,1.1869679617386022,1.0596567459117956,0.2356761086925395,1.408892942193892,-0.26084831586502777,0.31722391434330977,1.1228724191563757,-2.220446049250313e-16,5.558309652542448e-07,3493,0.005,1,1,1.1017831563949585,1.0,0.1017831563949585,0.1017831563949585,-0.6303640007972717,-1.0,0.36963599920272827,0.36963599920272827,0.33677354652870883,0.7241507068872282,0.6961448172295363,0.70657879114151,b45e4234c722e2506d0fda99c912fe582058bd9fadec5e053482d28eaf84d15e
2,additive,4,1000,800,200,10000,10000,0.5,500,41260908,41760908,1041760908,2041260908,3041260908,0.3835553685899276,1.282882196705872,1.1069227450910437,0.23614244631011116,1.6457867306248835,-0.3283256066675515,0.3489245086281932,1.2252779635998916,0.0,5.699490781552186e-07,3500,0.005,1,1,1.1029068231582642,1.0,0.10290682315826416,0.10290682315826416,-0.630507230758667,-1.0,0.369492769241333,0.369492769241333,0.3714670169354786,0.7346998171147147,0.7104892414741011,0.719901442527771,075d4ca80f527707600320bacc68daddf5a62b5c7e94777f4773a207892aef57
2,additive,4,1000,800,200,10000,10000,0.5,501,41260908,41760908,1041760908,2041260908,3041260908,0.3851448686969992,1.170282749170774,1.0738319967388135,0.23834070850073164,1.3695617130067046,-0.22739363214368458,0.282845064603484,1.153115157220067,0.0,5.535553349034217e-07,3507,0.005,1,1,1.10429847240448,1.0,0.10429847240447998,0.10429847240447998,-0.629246175289154,-1.0,0.37075382471084595,0.37075382471084595,0.33332502505963746,0.7270802727726362,0.6971109631112434,0.7102591395378113,c896fb29daed670dc6ec18d6a06c1022935360745a6cc27f704fb7bb7cf5d42d
2,additive,4,1000,800,200,10000,10000,0.5,502,41260908,41760908,1041760908,2041260908,3041260908,0.38500953264432364,1.1426005978607612,1.0760542167754934,0.23772517844301738,1.305536126231769,-0.19268431361723293,0.24971054873670606,1.1578926774403207,0.0,5.612111930730634e-07,3514,0.005,1,1,1.102445125579834,1.0,0.10244512557983398,0.10244512557983398,-0.6288701891899109,-1.0,0.3711298108100891,0.3711298108100891,0.3303742402423891,0.7280045747880475,0.6986814113817557,0.7164111137390137,fda4744b89bf536974ba028ce94bcf4da80a927e6650d246e814c73026e1ffbf
